timestamp,value
2021-10-25T00:00:00Z,29147.4184824819
2021-10-26T00:00:00Z,30197.5748316936
2021-10-27T00:00:00Z,39918.2264580923
2021-10-28T00:00:00Z,49436.913262047
2021-10-29T00:00:00Z,41844.2200524079
2021-10-30T00:00:00Z,20795.6932145485
2021-10-31T00:00:00Z,19614.0892918881
2021-11-01T00:00:00Z,27733.7901216204
2021-11-02T00:00:00Z,41295.7614556243
2021-11-03T00:00:00Z,42764.3649231403
2021-11-04T00:00:00Z,29981.9950211806
2021-11-05T00:00:00Z,29866.5170257351
2021-11-06T00:00:00Z,16831.6088344551
2021-11-07T00:00:00Z,13983.4058556014
2021-11-08T00:00:00Z,48311.1318913353
2021-11-09T00:00:00Z,35514.1058475662
2021-11-10T00:00:00Z,35398.1870239732
2021-11-11T00:00:00Z,28906.6875298917
2021-11-12T00:00:00Z,29852.5028220114
2021-11-13T00:00:00Z,12722.9043702536
2021-11-14T00:00:00Z,16304.923001273
2021-11-15T00:00:00Z,28267.9699596877
2021-11-16T00:00:00Z,42950.505846402
2021-11-17T00:00:00Z,39211.1551601114
2021-11-18T00:00:00Z,77826.3781299307
2021-11-19T00:00:00Z,39991.2558411556
2021-11-20T00:00:00Z,22364.9785542392
2021-11-21T00:00:00Z,19344.2689314331
2021-11-22T00:00:00Z,46823.8143498817
2021-11-23T00:00:00Z,41229.4154193629
2021-11-24T00:00:00Z,44658.3641680614
2021-11-25T00:00:00Z,36450.9705597708
2021-11-26T00:00:00Z,67735.2873530326
2021-11-27T00:00:00Z,19527.9369701382
2021-11-28T00:00:00Z,15469.59082994
2021-11-29T00:00:00Z,35337.6380246548
2021-11-30T00:00:00Z,35999.9631419217
2021-12-01T00:00:00Z,41459.9420534805
2021-12-02T00:00:00Z,40642.6002311742
2021-12-03T00:00:00Z,35819.8812661358
2021-12-04T00:00:00Z,73936.0478984345
2021-12-05T00:00:00Z,45232.9798135993
2021-12-06T00:00:00Z,70032.08137645
2021-12-07T00:00:00Z,31469.3653683363
2021-12-08T00:00:00Z,34196.3011493826
2021-12-09T00:00:00Z,37758.7310199535
2021-12-10T00:00:00Z,36520.6708180706
2021-12-11T00:00:00Z,25578.4821115109
2021-12-12T00:00:00Z,12425.0419084156
2021-12-13T00:00:00Z,30468.0618253344
2021-12-14T00:00:00Z,27921.2651907002
2021-12-15T00:00:00Z,26333.5854062984
2021-12-16T00:00:00Z,24258.9345039673
2021-12-17T00:00:00Z,37712.6158683082
2021-12-18T00:00:00Z,23052.2425548499
2021-12-19T00:00:00Z,11638.8350620179
2021-12-20T00:00:00Z,37958.92991336
2021-12-21T00:00:00Z,33354.7516510266
2021-12-22T00:00:00Z,24363.09213869
2021-12-23T00:00:00Z,24101.5880985046
2021-12-24T00:00:00Z,32915.2698336617
2021-12-25T00:00:00Z,26269.4443321597
2021-12-26T00:00:00Z,11627.7183735251
2021-12-27T00:00:00Z,29267.6755151922
2021-12-28T00:00:00Z,34580.4945183623
2021-12-29T00:00:00Z,33754.8432967493
2021-12-30T00:00:00Z,34329.7828477827
2021-12-31T00:00:00Z,30089.3895748963
2022-01-01T00:00:00Z,19548.992548674
2022-01-02T00:00:00Z,12756.6841894452
2022-01-03T00:00:00Z,22626.1694232
2022-01-04T00:00:00Z,33489.9828494185
2022-01-05T00:00:00Z,31010.5345973957
2022-01-06T00:00:00Z,43780.0513241427
2022-01-07T00:00:00Z,40470.07882742
2022-01-08T00:00:00Z,21226.5618325298
2022-01-09T00:00:00Z,14934.2112104174
2022-01-10T00:00:00Z,35710.2374055425
2022-01-11T00:00:00Z,32287.3549501587
2022-01-12T00:00:00Z,31485.81299169
2022-01-13T00:00:00Z,36866.2646750164
2022-01-14T00:00:00Z,32148.395017137
2022-01-15T00:00:00Z,13994.278928135
2022-01-16T00:00:00Z,12282.4301130076
2022-01-17T00:00:00Z,25828.106967654
2022-01-18T00:00:00Z,28728.3603612017
2022-01-19T00:00:00Z,32796.75663316
2022-01-20T00:00:00Z,29843.2777912017
2022-01-21T00:00:00Z,72257.3206520101
2022-01-22T00:00:00Z,60205.8232847174
2022-01-23T00:00:00Z,30097.285839304
2022-01-24T00:00:00Z,70992.9435495966
2022-01-25T00:00:00Z,38469.2659937076
2022-01-26T00:00:00Z,47703.3862684889
2022-01-27T00:00:00Z,42906.1205046589
2022-01-28T00:00:00Z,40399.88908382
2022-01-29T00:00:00Z,24135.4191216524
2022-01-30T00:00:00Z,15604.106609356
2022-01-31T00:00:00Z,28811.8193325091
2022-02-01T00:00:00Z,26032.7404712303
2022-02-02T00:00:00Z,22358.4927967657
2022-02-03T00:00:00Z,27299.8181577631
2022-02-04T00:00:00Z,34294.4027815125
2022-02-05T00:00:00Z,20120.9134643789
2022-02-06T00:00:00Z,14477.3956554155
2022-02-07T00:00:00Z,33181.5726008114
2022-02-08T00:00:00Z,37380.1915629287
2022-02-09T00:00:00Z,23338.4887230729
2022-02-10T00:00:00Z,27110.7028743581
2022-02-11T00:00:00Z,28591.2567643663
2022-02-12T00:00:00Z,15689.6554404022
2022-02-13T00:00:00Z,11820.0098500013
2022-02-14T00:00:00Z,21928.0960192469
2022-02-15T00:00:00Z,32652.0689642067
2022-02-16T00:00:00Z,25593.3932993017
2022-02-17T00:00:00Z,23111.413003786
2022-02-18T00:00:00Z,30016.3958199075
2022-02-19T00:00:00Z,12864.338752125
2022-02-20T00:00:00Z,13196.70731557
2022-02-21T00:00:00Z,25436.2125239875
2022-02-22T00:00:00Z,27611.7789708745
2022-02-23T00:00:00Z,21054.5972173699
2022-02-24T00:00:00Z,54380.1939159902
2022-02-25T00:00:00Z,36069.0306441064
2022-02-26T00:00:00Z,15281.3422771151
2022-02-27T00:00:00Z,17073.9832033757
2022-02-28T00:00:00Z,35253.3222402251
2022-03-01T00:00:00Z,41265.5711068951
2022-03-02T00:00:00Z,35961.7482894012
2022-03-03T00:00:00Z,32157.20713174
2022-03-04T00:00:00Z,30104.8962321889
2022-03-05T00:00:00Z,13450.29433039
2022-03-06T00:00:00Z,10753.5021679974
2022-03-07T00:00:00Z,23378.4253371451
2022-03-08T00:00:00Z,20760.4058485141
2022-03-09T00:00:00Z,29516.3006300939
2022-03-10T00:00:00Z,33120.6341628063
2022-03-11T00:00:00Z,19570.7972578604
2022-03-12T00:00:00Z,9161.57253662036
2022-03-13T00:00:00Z,10299.3242474154
2022-03-14T00:00:00Z,24253.8520129219
2022-03-15T00:00:00Z,21599.5620002945
2022-03-16T00:00:00Z,25334.1406188598
2022-03-17T00:00:00Z,26714.1548504275
2022-03-18T00:00:00Z,29419.0939708713
2022-03-19T00:00:00Z,17571.0496091339
2022-03-20T00:00:00Z,12237.0155776431
2022-03-21T00:00:00Z,23530.276318292
2022-03-22T00:00:00Z,41349.5423867587
2022-03-23T00:00:00Z,24141.4070149196
2022-03-24T00:00:00Z,32423.1960913261
2022-03-25T00:00:00Z,31934.1963113122
2022-03-26T00:00:00Z,12198.7725198568
2022-03-27T00:00:00Z,13028.32248592
2022-03-28T00:00:00Z,35553.0004079394
2022-03-29T00:00:00Z,40883.5400622094
2022-03-30T00:00:00Z,29057.2258322189
2022-03-31T00:00:00Z,26473.3737925076
2022-04-01T00:00:00Z,25989.2127242258
2022-04-02T00:00:00Z,13779.7257801928
2022-04-03T00:00:00Z,9131.31025078529
2022-04-04T00:00:00Z,20495.3943132776
2022-04-05T00:00:00Z,19285.10248542
2022-04-06T00:00:00Z,31429.70584959
2022-04-07T00:00:00Z,30842.5126151501
2022-04-08T00:00:00Z,22174.33729201
2022-04-09T00:00:00Z,10710.5118486124
2022-04-10T00:00:00Z,16451.72493608
2022-04-11T00:00:00Z,29603.2831446049
2022-04-12T00:00:00Z,25292.4324158031
2022-04-13T00:00:00Z,19098.5685937283
2022-04-14T00:00:00Z,29982.2789962872
2022-04-15T00:00:00Z,13758.4505697102
2022-04-16T00:00:00Z,9773.31823796
2022-04-17T00:00:00Z,8228.62682154542
2022-04-18T00:00:00Z,19689.7007444787
2022-04-19T00:00:00Z,18623.2296846713
2022-04-20T00:00:00Z,29233.8984670547
2022-04-21T00:00:00Z,22316.7131440769
2022-04-22T00:00:00Z,21228.5662628967
2022-04-23T00:00:00Z,9522.03815266579
2022-04-24T00:00:00Z,10383.7661115682
2022-04-25T00:00:00Z,30050.2131712939
2022-04-26T00:00:00Z,29991.5530602223
2022-04-27T00:00:00Z,27656.8806661033
2022-04-28T00:00:00Z,25319.0130629947
2022-04-29T00:00:00Z,28287.5395824332
2022-04-30T00:00:00Z,14473.3127433037
2022-05-01T00:00:00Z,13847.3696744629
2022-05-02T00:00:00Z,32859.1575296317
2022-05-03T00:00:00Z,37218.71709105
2022-05-04T00:00:00Z,39650.9576275618
2022-05-05T00:00:00Z,52473.6891903239
2022-05-06T00:00:00Z,67090.1323398222
2022-05-07T00:00:00Z,18651.4899082944
2022-05-08T00:00:00Z,54697.98311547
2022-05-09T00:00:00Z,177355.351310892
2022-05-10T00:00:00Z,116229.40656227
2022-05-11T00:00:00Z,120796.806335926
2022-05-12T00:00:00Z,123663.470944123
2022-05-13T00:00:00Z,64487.2738782604
2022-05-14T00:00:00Z,28859.4687394605
2022-05-15T00:00:00Z,18075.0970682352
2022-05-16T00:00:00Z,48661.0197210939
2022-05-17T00:00:00Z,59110.0603131973
2022-05-18T00:00:00Z,49763.2264143881
2022-05-19T00:00:00Z,61325.0469303205
2022-05-20T00:00:00Z,41538.6334981496
2022-05-21T00:00:00Z,14106.0765127347
2022-05-22T00:00:00Z,20396.6363181202
2022-05-23T00:00:00Z,38322.5532799025
2022-05-24T00:00:00Z,46694.9488105716
2022-05-25T00:00:00Z,33118.7233465126
2022-05-26T00:00:00Z,41520.9644030791
2022-05-27T00:00:00Z,47736.595172592
2022-05-28T00:00:00Z,15067.7483413716
2022-05-29T00:00:00Z,16029.73494626
2022-05-30T00:00:00Z,39829.3478756226
2022-05-31T00:00:00Z,40166.3096425186
2022-06-01T00:00:00Z,56834.2146457609
2022-06-02T00:00:00Z,28015.1379583306
2022-06-03T00:00:00Z,22365.5015501905
2022-06-04T00:00:00Z,25144.76496635
2022-06-05T00:00:00Z,8717.95431185
2022-06-06T00:00:00Z,36921.92015096
2022-06-07T00:00:00Z,37399.3003607849
2022-06-08T00:00:00Z,31001.20190955
2022-06-09T00:00:00Z,25562.4214023812
2022-06-10T00:00:00Z,30717.27193385
2022-06-11T00:00:00Z,26565.51271675
2022-06-12T00:00:00Z,40537.0640483375
2022-06-13T00:00:00Z,142201.050206262
2022-06-14T00:00:00Z,130297.41049777
2022-06-15T00:00:00Z,113899.153058339
2022-06-16T00:00:00Z,71681.5287069935
2022-06-17T00:00:00Z,65287.9220708332
2022-06-18T00:00:00Z,94735.5402918879
2022-06-19T00:00:00Z,48482.7025048432
2022-06-20T00:00:00Z,46113.9335396916
2022-06-21T00:00:00Z,59104.9605615914
2022-06-22T00:00:00Z,45779.3275771614
2022-06-23T00:00:00Z,39157.4315863915
2022-06-24T00:00:00Z,47650.8012304984
2022-06-25T00:00:00Z,16451.785099537
2022-06-26T00:00:00Z,13858.2743551514
2022-06-27T00:00:00Z,55632.160254272
2022-06-28T00:00:00Z,32406.4887800742
2022-06-29T00:00:00Z,53882.8169919553
2022-06-30T00:00:00Z,49610.36594773
2022-07-01T00:00:00Z,60857.91185722
2022-07-02T00:00:00Z,20777.39370458
2022-07-03T00:00:00Z,19648.2291447039
2022-07-04T00:00:00Z,27240.05069548
2022-07-05T00:00:00Z,35812.56068569
2022-07-06T00:00:00Z,33296.9605485395
2022-07-07T00:00:00Z,46448.98221413
2022-07-08T00:00:00Z,56695.83037134
2022-07-09T00:00:00Z,18480.51266033
2022-07-10T00:00:00Z,21674.0004646822
2022-07-11T00:00:00Z,39007.09814679
2022-07-12T00:00:00Z,37068.47737223
2022-07-13T00:00:00Z,33779.8111262134
2022-07-14T00:00:00Z,33137.3396268127
2022-07-15T00:00:00Z,45194.2687554106
2022-07-16T00:00:00Z,16835.3812928553
2022-07-17T00:00:00Z,31021.6891062
2022-07-18T00:00:00Z,47792.8207691463
2022-07-19T00:00:00Z,42124.1069085
2022-07-20T00:00:00Z,48939.1111175247
2022-07-21T00:00:00Z,37089.6387627186
2022-07-22T00:00:00Z,33488.64023215
2022-07-23T00:00:00Z,18462.5144763928
2022-07-24T00:00:00Z,15394.03955617
2022-07-25T00:00:00Z,43358.3779947
2022-07-26T00:00:00Z,35385.1354499556
2022-07-27T00:00:00Z,36315.0170330487
2022-07-28T00:00:00Z,47261.6916822395
2022-07-29T00:00:00Z,47333.20893277
2022-07-30T00:00:00Z,19601.0643116169
2022-07-31T00:00:00Z,14063.19242764
2022-08-01T00:00:00Z,36283.4209290791
2022-08-02T00:00:00Z,39912.98719254
2022-08-03T00:00:00Z,30326.0380531979
2022-08-04T00:00:00Z,27702.93545325
2022-08-05T00:00:00Z,28110.89612608
2022-08-06T00:00:00Z,12259.64457209
2022-08-07T00:00:00Z,15952.6288663886
2022-08-08T00:00:00Z,28118.2740573751
2022-08-09T00:00:00Z,29371.1127504417
2022-08-10T00:00:00Z,41773.15902079
2022-08-11T00:00:00Z,38711.05498422
2022-08-12T00:00:00Z,31872.3225744353
2022-08-13T00:00:00Z,19221.57234617
2022-08-14T00:00:00Z,18167.52475692
2022-08-15T00:00:00Z,32305.47671319
2022-08-16T00:00:00Z,37451.73787922
2022-08-17T00:00:00Z,36411.1232443075
2022-08-18T00:00:00Z,28181.6287457332
2022-08-19T00:00:00Z,62379.6804509817
2022-08-20T00:00:00Z,16587.17679799
2022-08-21T00:00:00Z,13236.75834499
2022-08-22T00:00:00Z,28172.3154171008
2022-08-23T00:00:00Z,23872.07271812
2022-08-24T00:00:00Z,26367.7106021069
2022-08-25T00:00:00Z,30961.1513048133
2022-08-26T00:00:00Z,34184.00234492
2022-08-27T00:00:00Z,23698.7829244108
2022-08-28T00:00:00Z,18599.23687073
2022-08-29T00:00:00Z,33113.22223964
2022-08-30T00:00:00Z,45564.13971486
2022-08-31T00:00:00Z,50824.5714579357
2022-09-01T00:00:00Z,36246.39746712
2022-09-02T00:00:00Z,45032.8553964573
2022-09-03T00:00:00Z,17494.98002074
2022-09-04T00:00:00Z,24301.100732058
2022-09-05T00:00:00Z,36029.564752757
2022-09-06T00:00:00Z,54172.1348695417
2022-09-07T00:00:00Z,40368.2820968177
2022-09-08T00:00:00Z,42684.1230420739
2022-09-09T00:00:00Z,52058.1437949692
2022-09-10T00:00:00Z,24421.8244074
2022-09-11T00:00:00Z,16379.6464621344
2022-09-12T00:00:00Z,37188.6830977037
2022-09-13T00:00:00Z,50494.8019133077
2022-09-14T00:00:00Z,38607.6157661496
2022-09-15T00:00:00Z,30747.4929227768
2022-09-16T00:00:00Z,27302.7413324626
2022-09-17T00:00:00Z,21954.3454231372
2022-09-18T00:00:00Z,14813.8209896459
2022-09-19T00:00:00Z,42782.9028843522
2022-09-20T00:00:00Z,26777.16416454
2022-09-21T00:00:00Z,39178.6664125798
2022-09-22T00:00:00Z,32618.14014291
2022-09-23T00:00:00Z,37552.4885162471
2022-09-24T00:00:00Z,12118.7375843013
2022-09-25T00:00:00Z,18345.6333607404
2022-09-26T00:00:00Z,27605.5336966967
2022-09-27T00:00:00Z,48617.9821572637
2022-09-28T00:00:00Z,51485.6819222322
2022-09-29T00:00:00Z,40950.5782333788
2022-09-30T00:00:00Z,39335.3119141442
2022-10-01T00:00:00Z,16196.7415955995
2022-10-02T00:00:00Z,12525.13632457
2022-10-03T00:00:00Z,26468.33454931
2022-10-04T00:00:00Z,38124.1712783274
2022-10-05T00:00:00Z,31109.2733799318
2022-10-06T00:00:00Z,23973.0666035915
2022-10-07T00:00:00Z,31121.4084846684
2022-10-08T00:00:00Z,14897.4981185904
2022-10-09T00:00:00Z,12366.1077767294
2022-10-10T00:00:00Z,20718.062380557
2022-10-11T00:00:00Z,29577.6269474963
2022-10-12T00:00:00Z,24426.874096354
2022-10-13T00:00:00Z,44107.6638128844
2022-10-14T00:00:00Z,35592.7439721048
2022-10-15T00:00:00Z,11995.7686010103
2022-10-16T00:00:00Z,11692.8438722058
2022-10-17T00:00:00Z,28149.9090366674
2022-10-18T00:00:00Z,32934.3351516108
2022-10-19T00:00:00Z,24387.2875721508
2022-10-20T00:00:00Z,29297.5746763168
2022-10-21T00:00:00Z,27124.6611567968
2022-10-22T00:00:00Z,15264.6318667681
2022-10-23T00:00:00Z,13769.0894096198
2022-10-24T00:00:00Z,29318.5743467132
2022-10-25T00:00:00Z,37053.0230148203
2022-10-26T00:00:00Z,60653.5561604748
2022-10-27T00:00:00Z,37182.5698889697
2022-10-28T00:00:00Z,30885.8143853757
2022-10-29T00:00:00Z,26021.6866715253
2022-10-30T00:00:00Z,16846.295122726
2022-10-31T00:00:00Z,35388.1527793939
2022-11-01T00:00:00Z,41561.4609300705
2022-11-02T00:00:00Z,38102.9484300981
2022-11-03T00:00:00Z,34392.8890074563
2022-11-04T00:00:00Z,45484.0416677132
2022-11-05T00:00:00Z,20158.6961643125
2022-11-06T00:00:00Z,31103.4193446582
2022-11-07T00:00:00Z,57612.36703526
2022-11-08T00:00:00Z,98187.4680279
2022-11-09T00:00:00Z,112047.455833357
2022-11-10T00:00:00Z,95259.9083484838
2022-11-11T00:00:00Z,71169.2062576924
2022-11-12T00:00:00Z,34443.8035682944
2022-11-13T00:00:00Z,29674.2206471998
2022-11-14T00:00:00Z,67521.2118907854
2022-11-15T00:00:00Z,66705.7531589728
2022-11-16T00:00:00Z,55368.228735914
2022-11-17T00:00:00Z,46589.32920303
2022-11-18T00:00:00Z,49359.1823231017
2022-11-19T00:00:00Z,19248.4117119034
2022-11-20T00:00:00Z,16856.768066601
2022-11-21T00:00:00Z,43578.774468246
2022-11-22T00:00:00Z,42104.1517305852
2022-11-23T00:00:00Z,41245.5657309405
2022-11-24T00:00:00Z,24935.0398743407
2022-11-25T00:00:00Z,32653.0487211498
2022-11-26T00:00:00Z,19277.148372654
2022-11-27T00:00:00Z,18332.4834667266
2022-11-28T00:00:00Z,26983.720491486
2022-11-29T00:00:00Z,31791.0341785469
2022-11-30T00:00:00Z,42441.4222304871
2022-12-01T00:00:00Z,36381.6666252182
2022-12-02T00:00:00Z,27340.087687159
2022-12-03T00:00:00Z,14551.5707111321
2022-12-04T00:00:00Z,11711.3086833531
2022-12-05T00:00:00Z,29973.6779625484
2022-12-06T00:00:00Z,23112.7085789964
2022-12-07T00:00:00Z,24870.083802863
2022-12-08T00:00:00Z,26625.5079513568
2022-12-09T00:00:00Z,25290.6882033582
2022-12-10T00:00:00Z,12716.6046960316
2022-12-11T00:00:00Z,11536.7742162671
2022-12-12T00:00:00Z,27427.0898362866
2022-12-13T00:00:00Z,46932.8933091273
2022-12-14T00:00:00Z,38232.9373501567
2022-12-15T00:00:00Z,32531.7276782517
2022-12-16T00:00:00Z,29631.2104515981
2022-12-17T00:00:00Z,24406.6066117323
2022-12-18T00:00:00Z,15516.0630348286
2022-12-19T00:00:00Z,27407.4269590391
2022-12-20T00:00:00Z,31312.8866222527
2022-12-21T00:00:00Z,33551.8994763094
2022-12-22T00:00:00Z,29859.7940798082
2022-12-23T00:00:00Z,27634.0358746823
2022-12-24T00:00:00Z,15277.5881524562
2022-12-25T00:00:00Z,10672.8697005282
2022-12-26T00:00:00Z,14409.0120378571
2022-12-27T00:00:00Z,24643.5472026396
2022-12-28T00:00:00Z,24641.3525981652
2022-12-29T00:00:00Z,25922.8567813652
2022-12-30T00:00:00Z,31921.2684317833
2022-12-31T00:00:00Z,22208.090314321
2023-01-01T00:00:00Z,22850.021475494
2023-01-02T00:00:00Z,21659.8796167782
2023-01-03T00:00:00Z,21931.2037030101
2023-01-04T00:00:00Z,29048.2713646472
2023-01-05T00:00:00Z,24687.1845847949
2023-01-06T00:00:00Z,27372.6823885749
2023-01-07T00:00:00Z,16524.3971405406
2023-01-08T00:00:00Z,12475.91731156
2023-01-09T00:00:00Z,37082.4718912135
2023-01-10T00:00:00Z,32371.0521051233
2023-01-11T00:00:00Z,29542.40578378
2023-01-12T00:00:00Z,47271.1412827463
2023-01-13T00:00:00Z,47790.8461818829
2023-01-14T00:00:00Z,52597.7853421301
2023-01-15T00:00:00Z,18883.46552741
2023-01-16T00:00:00Z,26729.0635141297
2023-01-17T00:00:00Z,27270.4656717007
2023-01-18T00:00:00Z,33104.8727243515
2023-01-19T00:00:00Z,39110.4538912194
2023-01-20T00:00:00Z,35289.7715720346
2023-01-21T00:00:00Z,30181.4142563969
2023-01-22T00:00:00Z,19681.1722130433
2023-01-23T00:00:00Z,28773.7350731389
2023-01-24T00:00:00Z,26671.7807930653
2023-01-25T00:00:00Z,33858.788564323
2023-01-26T00:00:00Z,23804.1574133559
2023-01-27T00:00:00Z,33652.8715217781
2023-01-28T00:00:00Z,16165.1888381796
2023-01-29T00:00:00Z,19692.7375249682
2023-01-30T00:00:00Z,34224.7927110419
2023-01-31T00:00:00Z,26754.8654916438
2023-02-01T00:00:00Z,30192.9961038581
2023-02-02T00:00:00Z,36332.3421748118
2023-02-03T00:00:00Z,26884.632130933
2023-02-04T00:00:00Z,17908.4355591008
2023-02-05T00:00:00Z,14548.0878865376
2023-02-06T00:00:00Z,23217.1322114776
2023-02-07T00:00:00Z,22808.4601325696
2023-02-08T00:00:00Z,21133.3127313185
2023-02-09T00:00:00Z,31726.1805343561
2023-02-10T00:00:00Z,30471.5178986381
2023-02-11T00:00:00Z,16124.0956802231
2023-02-12T00:00:00Z,14145.1473247717
2023-02-13T00:00:00Z,30053.547515436
2023-02-14T00:00:00Z,28165.10545966
2023-02-15T00:00:00Z,37299.2825500142
2023-02-16T00:00:00Z,45688.1543268422
2023-02-17T00:00:00Z,33740.3186120024
2023-02-18T00:00:00Z,17455.1233566243
2023-02-19T00:00:00Z,15180.3419876926
2023-02-20T00:00:00Z,22699.0539561042
2023-02-21T00:00:00Z,28342.4533126233
2023-02-22T00:00:00Z,24553.2088145861
2023-02-23T00:00:00Z,29537.6063276415
2023-02-24T00:00:00Z,32622.4655647811
2023-02-25T00:00:00Z,15939.9779181007
2023-02-26T00:00:00Z,11697.6192404104
2023-02-27T00:00:00Z,27590.0950846519
2023-02-28T00:00:00Z,25665.6757032833
2023-03-01T00:00:00Z,32945.8073525328
2023-03-02T00:00:00Z,20412.8868814188
2023-03-03T00:00:00Z,35338.3730209273
2023-03-04T00:00:00Z,15890.2817822171
2023-03-05T00:00:00Z,16600.7233798318
2023-03-06T00:00:00Z,24877.5148172803
2023-03-07T00:00:00Z,37172.3817741018
2023-03-08T00:00:00Z,30421.0728593485
2023-03-09T00:00:00Z,38005.6921082819
2023-03-10T00:00:00Z,51053.3454046073
2023-03-11T00:00:00Z,55532.0409153306
2023-03-12T00:00:00Z,35183.9450691999
2023-03-13T00:00:00Z,71509.8109495097
2023-03-14T00:00:00Z,78043.0090780711
2023-03-15T00:00:00Z,44181.0520096599
