timestamp,value
2013-05-01T00:00:00Z,613.1405467208006
2013-05-02T00:00:00Z,572.8043885958905
2013-05-03T00:00:00Z,1216.1345508461
2013-05-04T00:00:00Z,-437.68639096235074
2013-05-05T00:00:00Z,790.1323442873099
2013-05-06T00:00:00Z,751.6857639300506
2013-05-07T00:00:00Z,-302.3048751756396
2013-05-08T00:00:00Z,438.2849149677604
2013-05-09T00:00:00Z,-1257.0083215123896
2013-05-10T00:00:00Z,171.83443478901063
2013-05-11T00:00:00Z,-622.8992642030998
2013-05-12T00:00:00Z,504.65977140560017
2013-05-13T00:00:00Z,-198.95403394350024
2013-05-14T00:00:00Z,650.7068168420801
2013-05-15T00:00:00Z,2047.0119880502389
2013-05-16T00:00:00Z,4357.289652300069
2013-05-17T00:00:00Z,1996.1334820032898
2013-05-18T00:00:00Z,609.8302252653693
2013-05-19T00:00:00Z,1423.8182283723195
2013-05-20T00:00:00Z,1294.2705566731597
2013-05-21T00:00:00Z,-125.6656243922398
2013-05-22T00:00:00Z,1641.2860182620807
2013-05-23T00:00:00Z,-1851.67871277435
2013-05-24T00:00:00Z,-4375.4204099454
2013-05-25T00:00:00Z,45.14783926033033
2013-05-26T00:00:00Z,736.38398788411
2013-05-27T00:00:00Z,1251.07622480781
2013-05-28T00:00:00Z,-1117.7906139896095
2013-05-29T00:00:00Z,1261.8503962662203
2013-05-30T00:00:00Z,-1125.84579562202
2013-05-31T00:00:00Z,-3306.406420103809
2013-06-01T00:00:00Z,426.59833630712
2013-06-02T00:00:00Z,-2514.22017045169
2013-06-03T00:00:00Z,434.89463668103053
2013-06-04T00:00:00Z,-2260.3877058285307
2013-06-05T00:00:00Z,-378.86189958393015
2013-06-06T00:00:00Z,263.12586576533977
2013-06-07T00:00:00Z,536.9731501264996
2013-06-08T00:00:00Z,1790.0486131164798
2013-06-09T00:00:00Z,1285.4895811241986
2013-06-10T00:00:00Z,-474.2163341764299
2013-06-11T00:00:00Z,-744.27282379601
2013-06-12T00:00:00Z,-248.50158085347948
2013-06-13T00:00:00Z,-3002.989639444
2013-06-14T00:00:00Z,337.8692595053999
2013-06-15T00:00:00Z,-496.56072507258
2013-06-16T00:00:00Z,5379.8688983804195
2013-06-17T00:00:00Z,-102.72720625944976
2013-06-18T00:00:00Z,333.56902755933015
2013-06-19T00:00:00Z,340.2288458971202
2013-06-20T00:00:00Z,2591.2127912017904
2013-06-21T00:00:00Z,1712.0004111972994
2013-06-22T00:00:00Z,-2305.5611048399996
2013-06-23T00:00:00Z,610.33618816586
2013-06-24T00:00:00Z,-804.6492298040603
2013-06-25T00:00:00Z,-508.20585102550103
2013-06-26T00:00:00Z,439.33121921856036
2013-06-27T00:00:00Z,2049.041873841371
2013-06-28T00:00:00Z,-3606.0221740390007
2013-06-29T00:00:00Z,218.11656471119977
2013-06-30T00:00:00Z,-238.14574261635062
2013-07-01T00:00:00Z,2636.6958211709025
2013-07-02T00:00:00Z,-149.00262293590094
2013-07-03T00:00:00Z,-17.51492540219988
2013-07-04T00:00:00Z,2824.3113986723
2013-07-05T00:00:00Z,2326.552124901902
2013-07-06T00:00:00Z,-1012.9668722146507
2013-07-07T00:00:00Z,374.83756200785
2013-07-08T00:00:00Z,-1204.5751122503598
2013-07-09T00:00:00Z,-3022.6059430782716
2013-07-10T00:00:00Z,1920.5595958906015
2013-07-11T00:00:00Z,-678.628716867559
2013-07-12T00:00:00Z,-105.55673777579977
2013-07-13T00:00:00Z,3570.05529813671
2013-07-14T00:00:00Z,-2042.2551702234396
2013-07-15T00:00:00Z,433.02613472469966
2013-07-16T00:00:00Z,-769.4534200056296
2013-07-17T00:00:00Z,61.45972483365949
2013-07-18T00:00:00Z,1350.0060523588982
2013-07-19T00:00:00Z,41.220669238679875
2013-07-20T00:00:00Z,672.9085269790603
2013-07-21T00:00:00Z,-1350.9885400761295
2013-07-22T00:00:00Z,365.98143731510027
2013-07-23T00:00:00Z,914.4542388977598
2013-07-24T00:00:00Z,-1330.7758218938607
2013-07-25T00:00:00Z,-760.7995859897101
2013-07-26T00:00:00Z,-161.85097230282008
2013-07-27T00:00:00Z,-157.21212003544042
2013-07-28T00:00:00Z,-1411.4958582098307
2013-07-29T00:00:00Z,485.8820704931004
2013-07-30T00:00:00Z,223.2216270425406
2013-07-31T00:00:00Z,4250.2494195194995
2013-08-01T00:00:00Z,5.502422599349302
2013-08-02T00:00:00Z,1244.1659279618016
2013-08-03T00:00:00Z,-554.1633970924013
2013-08-04T00:00:00Z,-315.41299603364996
2013-08-05T00:00:00Z,2720.6830672936994
2013-08-06T00:00:00Z,-8.965884122339958
2013-08-07T00:00:00Z,653.3840563993708
2013-08-08T00:00:00Z,-922.9264110671993
2013-08-09T00:00:00Z,105.57905181612023
2013-08-10T00:00:00Z,1491.3970196769587
2013-08-11T00:00:00Z,-1858.6935640789
2013-08-12T00:00:00Z,487.8269884682495
2013-08-13T00:00:00Z,-431.4203478662803
2013-08-14T00:00:00Z,100.6583566998197
2013-08-15T00:00:00Z,728.1891762867999
2013-08-16T00:00:00Z,783.60391323562
2013-08-17T00:00:00Z,1331.2057689435005
2013-08-18T00:00:00Z,-159.1668213169096
2013-08-19T00:00:00Z,-1102.2382803378187
2013-08-20T00:00:00Z,527.9091139381999
2013-08-21T00:00:00Z,-72.24863630559776
2013-08-22T00:00:00Z,-2489.1928202204
2013-08-23T00:00:00Z,512.1964036202007
2013-08-24T00:00:00Z,177.59632424307028
2013-08-25T00:00:00Z,-1019.2812615893899
2013-08-26T00:00:00Z,3470.942402767201
2013-08-27T00:00:00Z,1213.9199756540002
2013-08-28T00:00:00Z,157.1780850588093
2013-08-29T00:00:00Z,-728.0828384758697
2013-08-30T00:00:00Z,2234.183545432461
2013-08-31T00:00:00Z,3854.8651497685205
2013-09-01T00:00:00Z,3293.5784417802
2013-09-02T00:00:00Z,4694.91074928637
2013-09-03T00:00:00Z,136.08849704050044
2013-09-04T00:00:00Z,-2797.8358367941
2013-09-05T00:00:00Z,9366.2302872583
2013-09-06T00:00:00Z,4104.89365959762
2013-09-07T00:00:00Z,876.7009492152602
2013-09-08T00:00:00Z,2205.77886711693
2013-09-09T00:00:00Z,2470.165110469089
2013-09-10T00:00:00Z,-6176.588546963029
2013-09-11T00:00:00Z,-755.0343554683595
2013-09-12T00:00:00Z,4490.14593666055
2013-09-13T00:00:00Z,2133.7745336625203
2013-09-14T00:00:00Z,1315.3730173858903
2013-09-15T00:00:00Z,-1039.5842470093999
2013-09-16T00:00:00Z,-2197.1381055522097
2013-09-17T00:00:00Z,1054.3751330371997
2013-09-18T00:00:00Z,10385.819144020828
2013-09-19T00:00:00Z,1860.5749744818404
2013-09-20T00:00:00Z,-2280.11824749255
2013-09-21T00:00:00Z,-110.70892912990985
2013-09-22T00:00:00Z,-516.10387126865
2013-09-23T00:00:00Z,1833.4229045270713
2013-09-24T00:00:00Z,1638.4627818479003
2013-09-25T00:00:00Z,-1570.7778328733111
2013-09-26T00:00:00Z,1556.68256317531
2013-09-27T00:00:00Z,-1923.4931202129992
2013-09-28T00:00:00Z,-2877.2854850575786
2013-09-29T00:00:00Z,830.4805008082694
2013-09-30T00:00:00Z,-414.68136800879074
2013-10-01T00:00:00Z,20750.7043460787
2013-10-02T00:00:00Z,-3724.0910441331
2013-10-03T00:00:00Z,177.5010793135989
2013-10-04T00:00:00Z,3433.2866659464
2013-10-05T00:00:00Z,-1836.33447038043
2013-10-06T00:00:00Z,2336.1942095573995
2013-10-07T00:00:00Z,3333.3956194864595
2013-10-08T00:00:00Z,481.46527278350004
2013-10-09T00:00:00Z,5503.686537366799
2013-10-10T00:00:00Z,-2241.2109642624
2013-10-11T00:00:00Z,-1821.7076750261494
2013-10-12T00:00:00Z,3200.87773335561
2013-10-13T00:00:00Z,2127.5144126067307
2013-10-14T00:00:00Z,18880.7863126824
2013-10-15T00:00:00Z,-2709.07119988066
2013-10-16T00:00:00Z,1832.6623267106006
2013-10-17T00:00:00Z,-361.85558174979997
2013-10-18T00:00:00Z,2357.3197565955998
2013-10-19T00:00:00Z,5115.744343274602
2013-10-20T00:00:00Z,6939.506261007758
2013-10-21T00:00:00Z,1656.2223466666983
2013-10-22T00:00:00Z,14632.330931921198
2013-10-23T00:00:00Z,-4127.724862855701
2013-10-24T00:00:00Z,-5064.940926657597
2013-10-25T00:00:00Z,9023.44854512987
2013-10-26T00:00:00Z,4850.3376547097805
2013-10-27T00:00:00Z,1730.6344705581905
2013-10-28T00:00:00Z,-582.0309414956009
2013-10-29T00:00:00Z,-1783.4054941985996
2013-10-30T00:00:00Z,9713.260891326701
2013-10-31T00:00:00Z,-2542.333745874599
2013-11-01T00:00:00Z,3086.4638214881197
2013-11-02T00:00:00Z,1271.1590000893002
2013-11-03T00:00:00Z,-212.45993609439938
2013-11-04T00:00:00Z,77133.4749999018
2013-11-05T00:00:00Z,-799.2897663162003
2013-11-06T00:00:00Z,1703.3189190872
2013-11-07T00:00:00Z,534.7338322789983
2013-11-08T00:00:00Z,7840.4022792707
2013-11-09T00:00:00Z,4650.037533166003
2013-11-10T00:00:00Z,7654.8935111968
2013-11-11T00:00:00Z,-4014.1187116395995
2013-11-12T00:00:00Z,-6442.028114835099
2013-11-13T00:00:00Z,-11733.025217294802
2013-11-14T00:00:00Z,4130.676132237999
2013-11-15T00:00:00Z,-880.2323489557002
2013-11-16T00:00:00Z,4411.085275230002
2013-11-17T00:00:00Z,4948.658488380701
2013-11-18T00:00:00Z,-6277.2639506017
2013-11-19T00:00:00Z,7513.335968315998
2013-11-20T00:00:00Z,-11254.296119687304
2013-11-21T00:00:00Z,-3805.667403282998
2013-11-22T00:00:00Z,-9652.5369037483
2013-11-23T00:00:00Z,19149.666805722598
2013-11-24T00:00:00Z,1787.354543948799
2013-11-25T00:00:00Z,3565.0554992096004
2013-11-26T00:00:00Z,54723.04924343529
2013-11-27T00:00:00Z,3079.5409654955
2013-11-28T00:00:00Z,-6941.879798119902
2013-11-29T00:00:00Z,-3821.954939982599
2013-11-30T00:00:00Z,-3128.013873494301
2013-12-01T00:00:00Z,9316.2172620893
2013-12-02T00:00:00Z,-2183.0138291777985
2013-12-03T00:00:00Z,-2416.6172455510505
2013-12-04T00:00:00Z,-13999.4763435446
2013-12-05T00:00:00Z,8559.8629444847
2013-12-06T00:00:00Z,-2549.584273430799
2013-12-07T00:00:00Z,3727.4307510295002
2013-12-08T00:00:00Z,7261.8275712106315
2013-12-09T00:00:00Z,-2340.70152502348
2013-12-10T00:00:00Z,256.53876663998017
2013-12-11T00:00:00Z,574.7638138119091
2013-12-12T00:00:00Z,-1214.7548285092198
2013-12-13T00:00:00Z,1493.3088085214904
2013-12-14T00:00:00Z,-4478.007015978151
2013-12-15T00:00:00Z,159.93005473079938
2013-12-16T00:00:00Z,7448.1692612636
2013-12-17T00:00:00Z,10009.312186002498
2013-12-18T00:00:00Z,18666.963457338297
2013-12-19T00:00:00Z,5465.851023905398
2013-12-20T00:00:00Z,7040.2208530059015
2013-12-21T00:00:00Z,-163.6056003001013
2013-12-22T00:00:00Z,-16608.273848616504
2013-12-23T00:00:00Z,-10029.605089411702
2013-12-24T00:00:00Z,-17251.99118049119
2013-12-25T00:00:00Z,-9943.7016513084
2013-12-26T00:00:00Z,853.4708200819005
2013-12-27T00:00:00Z,-127.8558480353986
2013-12-28T00:00:00Z,383.85220884613045
2013-12-29T00:00:00Z,1274.7564633962602
2013-12-30T00:00:00Z,-2408.241684483899
2013-12-31T00:00:00Z,448.0699492022195
2014-01-01T00:00:00Z,918.8543055993605
2014-01-02T00:00:00Z,1685.0901204735492
2014-01-03T00:00:00Z,2726.420196935789
2014-01-04T00:00:00Z,-1208.6561111968604
2014-01-05T00:00:00Z,-4506.977159334299
2014-01-06T00:00:00Z,8229.90848239667
2014-01-07T00:00:00Z,-961.6052157426002
2014-01-08T00:00:00Z,5228.9760515377
2014-01-09T00:00:00Z,-2714.9093466449394
2014-01-10T00:00:00Z,-767.5287081528595
2014-01-11T00:00:00Z,1356.8166584978007
2014-01-12T00:00:00Z,924.9582200690302
2014-01-13T00:00:00Z,3225.7115384851004
2014-01-14T00:00:00Z,-959.2252958098597
2014-01-15T00:00:00Z,-1239.9287578450394
2014-01-16T00:00:00Z,-790.6198923726306
2014-01-17T00:00:00Z,991.0285123775284
2014-01-18T00:00:00Z,1288.1930005769
2014-01-19T00:00:00Z,-1627.5342842686696
2014-01-20T00:00:00Z,-486.86552356865104
2014-01-21T00:00:00Z,-2052.7071130945988
2014-01-22T00:00:00Z,277.08723182210997
2014-01-23T00:00:00Z,3195.9536223376
2014-01-24T00:00:00Z,4310.335139211301
2014-01-25T00:00:00Z,635.9864048767195
2014-01-26T00:00:00Z,-546.0435250701003
2014-01-27T00:00:00Z,474.5681985113006
2014-01-28T00:00:00Z,3159.051942562899
2014-01-29T00:00:00Z,-2464.254168546121
2014-01-30T00:00:00Z,1496.2051602048405
2014-01-31T00:00:00Z,1049.8934520043995
2014-02-01T00:00:00Z,2533.38836959207
2014-02-02T00:00:00Z,-1886.4609225037402
2014-02-03T00:00:00Z,-22.472368719510087
2014-02-04T00:00:00Z,653.7759507195797
2014-02-05T00:00:00Z,-2228.59465250203
2014-02-06T00:00:00Z,526.9683742093803
2014-02-07T00:00:00Z,7208.7032078306
2014-02-08T00:00:00Z,49.97753098059911
2014-02-09T00:00:00Z,-476.9950675243199
2014-02-10T00:00:00Z,2066.5214910458017
2014-02-11T00:00:00Z,8245.632103435639
2014-02-12T00:00:00Z,3228.825734618229
2014-02-13T00:00:00Z,6855.26296547062
2014-02-14T00:00:00Z,4361.440022115401
2014-02-15T00:00:00Z,-8826.529153084099
2014-02-16T00:00:00Z,-3284.4132645024
2014-02-17T00:00:00Z,-3054.9871367506003
2014-02-18T00:00:00Z,-35.27061922299981
2014-02-19T00:00:00Z,117.68396849104101
2014-02-20T00:00:00Z,-2944.7954456141997
2014-02-21T00:00:00Z,-1371.9627764149009
2014-02-22T00:00:00Z,-2735.4230086842
2014-02-23T00:00:00Z,-397.6430764636989
2014-02-24T00:00:00Z,19030.423141544798
2014-02-25T00:00:00Z,35525.9990946259
2014-02-26T00:00:00Z,-5900.175119775198
2014-02-27T00:00:00Z,-2451.0905407908995
2014-02-28T00:00:00Z,1021.6590132232996
2014-03-01T00:00:00Z,84.70496588665992
2014-03-02T00:00:00Z,-95.6038649075399
2014-03-03T00:00:00Z,-2390.644320864798
2014-03-04T00:00:00Z,-1937.1484604048019
2014-03-05T00:00:00Z,1551.0112901942994
2014-03-06T00:00:00Z,-8544.3808948295
2014-03-07T00:00:00Z,-49.599849321899455
2014-03-08T00:00:00Z,-554.8609828964
2014-03-09T00:00:00Z,-4184.26919974042
2014-03-10T00:00:00Z,2954.806387674802
2014-03-11T00:00:00Z,138.2989511135993
2014-03-12T00:00:00Z,-7186.122343180201
2014-03-13T00:00:00Z,363.40638028119974
2014-03-14T00:00:00Z,3189.0569966697403
2014-03-15T00:00:00Z,79.46834456559009
2014-03-16T00:00:00Z,-535.9615060676902
2014-03-17T00:00:00Z,2103.6876584950896
2014-03-18T00:00:00Z,-4123.010771273499
2014-03-19T00:00:00Z,-10817.368325018988
2014-03-20T00:00:00Z,1497.4385274294
2014-03-21T00:00:00Z,1317.1500820744986
2014-03-22T00:00:00Z,-104.07310119961949
2014-03-23T00:00:00Z,-1930.2076918858593
2014-03-24T00:00:00Z,602.9812687786998
2014-03-25T00:00:00Z,1164.8217105780986
2014-03-26T00:00:00Z,89.01989092730219
2014-03-27T00:00:00Z,4907.610979017103
2014-03-28T00:00:00Z,-589.9360502187992
2014-03-29T00:00:00Z,4621.6487697103
2014-03-30T00:00:00Z,4385.784649495101
2014-03-31T00:00:00Z,18186.2902304621
2014-04-01T00:00:00Z,5558.281054045499
2014-04-02T00:00:00Z,-3282.3667488913998
2014-04-03T00:00:00Z,2712.916154254799
2014-04-04T00:00:00Z,-369.8667318293992
2014-04-05T00:00:00Z,-6846.952986027001
2014-04-06T00:00:00Z,-2097.102214777
2014-04-07T00:00:00Z,1247.53426173763
2014-04-08T00:00:00Z,17.35162579944972
2014-04-09T00:00:00Z,45.600879531799364
2014-04-10T00:00:00Z,15742.278149731399
2014-04-11T00:00:00Z,-1566.7490059996999
2014-04-12T00:00:00Z,643.7431176131195
2014-04-13T00:00:00Z,1591.1604889485407
2014-04-14T00:00:00Z,1180.5444096403007
2014-04-15T00:00:00Z,371.62366872980056
2014-04-16T00:00:00Z,1612.2294122889016
2014-04-17T00:00:00Z,-6325.354030733699
2014-04-18T00:00:00Z,-2077.6604763278992
2014-04-19T00:00:00Z,-286.6268653740899
2014-04-20T00:00:00Z,30.13402379097988
2014-04-21T00:00:00Z,-294.8112976966004
2014-04-22T00:00:00Z,-6795.672300120797
2014-04-23T00:00:00Z,749.9101576910998
2014-04-24T00:00:00Z,690.6574693482999
2014-04-25T00:00:00Z,2551.026016641401
2014-04-26T00:00:00Z,1221.2217149564985
2014-04-27T00:00:00Z,1236.8513838467006
2014-04-28T00:00:00Z,-3075.739297976699
2014-04-29T00:00:00Z,-264.7171165649015
2014-04-30T00:00:00Z,867.2643532451893
2014-05-01T00:00:00Z,-306.3750275582988
2014-05-02T00:00:00Z,-7520.668771931671
2014-05-03T00:00:00Z,5247.901778884409
2014-05-04T00:00:00Z,1499.2092388722303
2014-05-05T00:00:00Z,5742.37276144263
2014-05-06T00:00:00Z,-1163.8499371732796
2014-05-07T00:00:00Z,-3460.5703382873
2014-05-08T00:00:00Z,-3869.47869278725
2014-05-09T00:00:00Z,2513.7399126314413
2014-05-10T00:00:00Z,952.6028847113794
2014-05-11T00:00:00Z,-2501.9830524219014
2014-05-12T00:00:00Z,12882.997095595629
2014-05-13T00:00:00Z,-2984.16427574139
2014-05-14T00:00:00Z,-4401.850292540401
2014-05-15T00:00:00Z,5174.231726952601
2014-05-16T00:00:00Z,1193.8000231677997
2014-05-17T00:00:00Z,29.59026302106986
2014-05-18T00:00:00Z,-245.88613979354977
2014-05-19T00:00:00Z,-2148.6367217277
2014-05-20T00:00:00Z,3126.2544313920007
2014-05-21T00:00:00Z,4471.96401519054
2014-05-22T00:00:00Z,2439.901295154599
2014-05-23T00:00:00Z,-2069.833387612198
2014-05-24T00:00:00Z,-1619.1728420956897
2014-05-25T00:00:00Z,3325.8447791388026
2014-05-26T00:00:00Z,2364.674077781201
2014-05-27T00:00:00Z,340.0882329218002
2014-05-28T00:00:00Z,4062.774991099901
2014-05-29T00:00:00Z,563.9553198990707
2014-05-30T00:00:00Z,2333.339472202302
2014-05-31T00:00:00Z,-2381.7255271464
2014-06-01T00:00:00Z,-2918.0889104342004
2014-06-02T00:00:00Z,1673.4489752517984
2014-06-03T00:00:00Z,2646.8229712996
2014-06-04T00:00:00Z,-1141.5952989940015
2014-06-05T00:00:00Z,1411.2323633868
2014-06-06T00:00:00Z,1.330228812189489
2014-06-07T00:00:00Z,-1209.2577033209
2014-06-08T00:00:00Z,1914.01838143026
2014-06-09T00:00:00Z,-813.3120865601995
2014-06-10T00:00:00Z,1957.4709219706
2014-06-11T00:00:00Z,1442.1606738152605
2014-06-12T00:00:00Z,1101.2190449595
2014-06-13T00:00:00Z,1645.528196045998
2014-06-14T00:00:00Z,-121.68645532989831
2014-06-15T00:00:00Z,-215.13069302593976
2014-06-16T00:00:00Z,4869.955821842303
2014-06-17T00:00:00Z,1096.4395098879995
2014-06-18T00:00:00Z,-803.7951583302001
2014-06-19T00:00:00Z,1448.8505123192708
2014-06-20T00:00:00Z,-564.0928557161096
2014-06-21T00:00:00Z,325.3760197683605
2014-06-22T00:00:00Z,643.0507585025598
2014-06-23T00:00:00Z,29.20402864100106
2014-06-24T00:00:00Z,4516.184268152379
2014-06-25T00:00:00Z,5169.68230525002
2014-06-26T00:00:00Z,-934.8139356192805
2014-06-27T00:00:00Z,1953.1539522038101
2014-06-28T00:00:00Z,-482.15422786669023
2014-06-29T00:00:00Z,1278.14857831872
2014-06-30T00:00:00Z,4188.376660170801
2014-07-01T00:00:00Z,3767.443613552703
2014-07-02T00:00:00Z,431.5208984087003
2014-07-03T00:00:00Z,-18726.9029087866
2014-07-04T00:00:00Z,4129.296243193589
2014-07-05T00:00:00Z,1534.2939539232102
2014-07-06T00:00:00Z,-314.4363027504796
2014-07-07T00:00:00Z,-18107.787203173604
2014-07-08T00:00:00Z,1065.7771245159702
2014-07-09T00:00:00Z,7.726160761440042
2014-07-10T00:00:00Z,-950.5237327156992
2014-07-11T00:00:00Z,1109.18110895255
2014-07-12T00:00:00Z,-1496.8372491931004
2014-07-13T00:00:00Z,4335.8961383163305
2014-07-14T00:00:00Z,-355.0497541470995
2014-07-15T00:00:00Z,151.61978280567928
2014-07-16T00:00:00Z,6045.3426039184
2014-07-17T00:00:00Z,-773.7616177764394
2014-07-18T00:00:00Z,2015.6347351169097
2014-07-19T00:00:00Z,-1470.4166548736403
2014-07-20T00:00:00Z,-169.31300890790044
2014-07-21T00:00:00Z,658.6501722697103
2014-07-22T00:00:00Z,-761.8619878951995
2014-07-23T00:00:00Z,1251.419798735671
2014-07-24T00:00:00Z,1511.6943119118005
2014-07-25T00:00:00Z,-1174.3965324297005
2014-07-26T00:00:00Z,2362.3473289351105
2014-07-27T00:00:00Z,-317.76960653830065
2014-07-28T00:00:00Z,310.3858291954002
2014-07-29T00:00:00Z,1584.0850854908595
2014-07-30T00:00:00Z,1876.2222869626403
2014-07-31T00:00:00Z,385.8118144798009
2014-08-01T00:00:00Z,2145.582275686
2014-08-02T00:00:00Z,531.1070988656011
2014-08-03T00:00:00Z,-1519.6455309469602
2014-08-04T00:00:00Z,591.3306696253985
2014-08-05T00:00:00Z,-1520.0703926653987
2014-08-06T00:00:00Z,3125.9591740835003
2014-08-07T00:00:00Z,-482.1033083800303
2014-08-08T00:00:00Z,-1113.22606697656
2014-08-09T00:00:00Z,842.99965339133
2014-08-10T00:00:00Z,878.561226643149
2014-08-11T00:00:00Z,-1008.143078552399
2014-08-12T00:00:00Z,1895.5292226085003
2014-08-13T00:00:00Z,2055.228550038297
2014-08-14T00:00:00Z,9904.979263200796
2014-08-15T00:00:00Z,170.19852356770207
2014-08-16T00:00:00Z,-7400.0829582019
2014-08-17T00:00:00Z,8375.0014991216
2014-08-18T00:00:00Z,11189.1597064995
2014-08-19T00:00:00Z,1204.3143203420987
2014-08-20T00:00:00Z,-4177.711256938001
2014-08-21T00:00:00Z,921.6760083961999
2014-08-22T00:00:00Z,-2059.2806281999
2014-08-23T00:00:00Z,949.3587117078596
2014-08-24T00:00:00Z,620.4317125921107
2014-08-25T00:00:00Z,5370.645849910703
2014-08-26T00:00:00Z,3093.170607439999
2014-08-27T00:00:00Z,-703.3394640092993
2014-08-28T00:00:00Z,-1417.0985975749973
2014-08-29T00:00:00Z,1868.5231296883012
2014-08-30T00:00:00Z,3285.4601242404597
2014-08-31T00:00:00Z,1821.7732516668002
2014-09-01T00:00:00Z,-999.4141945889023
2014-09-02T00:00:00Z,1641.2400888088996
2014-09-03T00:00:00Z,169.02528947957035
2014-09-04T00:00:00Z,2404.2177169915994
2014-09-05T00:00:00Z,1154.6687285134203
2014-09-06T00:00:00Z,4144.20741797878
2014-09-07T00:00:00Z,-684.7995173510108
2014-09-08T00:00:00Z,30.400995938500273
2014-09-09T00:00:00Z,-742.8900282295017
2014-09-10T00:00:00Z,4337.823976596799
2014-09-11T00:00:00Z,-221.18576359489998
2014-09-12T00:00:00Z,3547.5449938375004
2014-09-13T00:00:00Z,29.608592351590232
2014-09-14T00:00:00Z,179.60074676669865
2014-09-15T00:00:00Z,1337.7460600179002
2014-09-16T00:00:00Z,-234.92952164669987
2014-09-17T00:00:00Z,1501.3648078085007
2014-09-18T00:00:00Z,7465.295489759701
2014-09-19T00:00:00Z,8990.009883760802
2014-09-20T00:00:00Z,-695.0399909465978
2014-09-21T00:00:00Z,3782.5749354086
2014-09-22T00:00:00Z,-176.25516529470042
2014-09-23T00:00:00Z,4152.281914148298
2014-09-24T00:00:00Z,1794.3265709956977
2014-09-25T00:00:00Z,-4352.118053444701
2014-09-26T00:00:00Z,222.3442502889011
2014-09-27T00:00:00Z,-2007.7029003785992
2014-09-28T00:00:00Z,2332.2009100167998
2014-09-29T00:00:00Z,-9.103040250702179
2014-09-30T00:00:00Z,-977.8201649557996
2014-10-01T00:00:00Z,1582.433646404299
2014-10-02T00:00:00Z,1149.0237806354016
2014-10-03T00:00:00Z,2715.380829252099
2014-10-04T00:00:00Z,11488.3711987413
2014-10-05T00:00:00Z,47604.7180074747
2014-10-06T00:00:00Z,-10928.132035881797
2014-10-07T00:00:00Z,-4632.973207461699
2014-10-08T00:00:00Z,3160.9636651053006
2014-10-09T00:00:00Z,7951.296731656803
2014-10-10T00:00:00Z,-5708.752420102799
2014-10-11T00:00:00Z,5905.2844474913
2014-10-12T00:00:00Z,1966.415044740299
2014-10-13T00:00:00Z,1443.8436524628996
2014-10-14T00:00:00Z,870.2562381423995
2014-10-15T00:00:00Z,-1304.9206178656023
2014-10-16T00:00:00Z,-1171.3108116732
2014-10-17T00:00:00Z,-3705.561482041001
2014-10-18T00:00:00Z,-7478.314780372402
2014-10-19T00:00:00Z,-1412.61520961934
2014-10-20T00:00:00Z,-2078.3579006522996
2014-10-21T00:00:00Z,382.5644814524003
2014-10-22T00:00:00Z,-180.81438333060032
2014-10-23T00:00:00Z,-2936.2260069003023
2014-10-24T00:00:00Z,437.45589524459865
2014-10-25T00:00:00Z,-813.9338427626008
2014-10-26T00:00:00Z,1735.2344020564979
2014-10-27T00:00:00Z,1735.5138507664997
2014-10-28T00:00:00Z,3277.620843062199
2014-10-29T00:00:00Z,-4471.4752904411
2014-10-30T00:00:00Z,5083.5740554745025
2014-10-31T00:00:00Z,1686.542731636
2014-11-01T00:00:00Z,-3600.7456886419022
2014-11-02T00:00:00Z,-2733.3037194266
2014-11-03T00:00:00Z,2841.2442746216984
2014-11-04T00:00:00Z,9335.697755996604
2014-11-05T00:00:00Z,-6273.532615132102
2014-11-06T00:00:00Z,770.5315490264984
2014-11-07T00:00:00Z,1892.1277224705955
2014-11-08T00:00:00Z,-127.94719642199925
2014-11-09T00:00:00Z,4847.946902546701
2014-11-10T00:00:00Z,1617.5014352974977
2014-11-11T00:00:00Z,-2967.338480324701
2014-11-12T00:00:00Z,2105.4308005580024
2014-11-13T00:00:00Z,-1306.0475108849932
2014-11-14T00:00:00Z,8757.562744374798
2014-11-15T00:00:00Z,1923.8034299633036
2014-11-16T00:00:00Z,6117.1113830453
2014-11-17T00:00:00Z,-2045.0068180086964
2014-11-18T00:00:00Z,457.02167985559936
2014-11-19T00:00:00Z,3961.2062671480016
2014-11-20T00:00:00Z,1853.5983468394988
2014-11-21T00:00:00Z,572.8187155695996
2014-11-22T00:00:00Z,-951.2409826912008
2014-11-23T00:00:00Z,336.72341805769975
2014-11-24T00:00:00Z,1786.8639260566015
2014-11-25T00:00:00Z,-6284.0377979475015
2014-11-26T00:00:00Z,183.382684754597
2014-11-27T00:00:00Z,-1441.630931962598
2014-11-28T00:00:00Z,4106.906519920001
2014-11-29T00:00:00Z,4264.649464734201
2014-11-30T00:00:00Z,5253.56692651503
2014-12-01T00:00:00Z,-834.9317439473998
2014-12-02T00:00:00Z,2568.3675417531012
2014-12-03T00:00:00Z,-1867.3995849124003
2014-12-04T00:00:00Z,-12951.125568394702
2014-12-05T00:00:00Z,-17726.033465241802
2014-12-06T00:00:00Z,-40225.161169226805
2014-12-07T00:00:00Z,688.2519691488997
2014-12-08T00:00:00Z,1629.3927655936986
2014-12-09T00:00:00Z,-1514.3199029492025
2014-12-10T00:00:00Z,-2249.121238432901
2014-12-11T00:00:00Z,-2757.2210570686
2014-12-12T00:00:00Z,1258.8998948496992
